6,40,40,1600,1.0,158,0.09875,0.575632911392405,0.6371835443037975,0.6478678664365296,0.29294301937606115,0.14295318993010758,0.06737878554803346,0.006546575359788479,0.03479901919171741,0.0009331296648539798,0.0,0.0,0.15,0.0,0.0,0.0,0.3,0.0,0.0,0.01,0.34,0.0,0.0,0.29,0.49,0.0
6,40,40,1600,1.0,126,0.07875,0.5662698412698413,0.6509920634920635,0.8424941111071127,0.47483768163729106,0.4167561476721764,0.22185737113876217,0.06651191759430068,0.14312465656610457,0.011275235745654918,0.0,0.0,0.13,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.23,0.0,0.0,0.27,0.43,0.0
6,40,40,1600,1.0,173,0.108125,0.5741329479768786,0.6868497109826589,0.41728506984835234,0.05614130888475447,0.0775137236604481,0.029812723988188485,0.00139881077411949,0.006451831577273533,0.0003118471994134005,0.0,0.0,0.06,0.0,0.0,0.0,0.2,0.0,0.0,0.12,0.54,0.0,0.0,0.29,0.48,0.04
6,40,40,1600,1.0,191,0.119375,0.5664921465968586,0.6600785340314136,0.43526322459184424,0.10970838760333279,0.05619431387734363,0.02617862009035257,0.0009940525033668682,0.008342467455288778,0.0001415166481038591,0.0,0.0,0.1,0.0,0.0,0.0,0.34,0.0,0.0,0.06,0.57,0.0,0.0,0.31,0.53,0.0
6,40,40,1600,1.0,149,0.093125,0.5795302013422818,0.6483221476510067,0.6552604045588367,0.27114449814515995,0.1675099817145257,0.07244606818902796,0.007758940222421645,0.034967823874799485,0.001868391177897275,0.0,0.0,0.11,0.0,0.0,0.0,0.3,0.0,0.0,0.02,0.34,0.0,0.0,0.28,0.44,0.0
6,40,40,1600,1.0,136,0.085,0.5735294117647058,0.6367647058823529,0.8210105841644619,0.4658983328945252,0.27138230584089024,0.1354710123739012,0.025415174352837303,0.08522819226658689,0.0053651063254242575,0.0,0.0,0.15,0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.22,0.0,0.0,0.28,0.45,0.0
6,40,40,1600,1.0,191,0.119375,0.575261780104712,0.6606020942408377,0.4344351380787615,0.094307906773102,0.06587067543190818,0.02514722421189103,0.001006542776424417,0.007576217647801931,0.0001854495367510889,0.0,0.0,0.09,0.0,0.0,0.0,0.35,0.0,0.0,0.06,0.53,0.0,0.0,0.3,0.58,0.0
6,349,122,42578,0.3495702005730659,6350,0.14913805251538353,0.6346353427133085,0.6847113236919884,1.622228957834546,1.930168438679247,3.9702956685166453,2.7527406220216055,9.073116154788712,3.6704424623657412,0.7038583478949043,0.0,0.0,0.0,0.27697441601779754,0.0,0.0,0.0,0.2903225806451613,0.0,0.00778642936596218,0.07586206896551724,0.3114571746384872,0.41439393939393937,0.34237536656891493,0.28106060606060607,0.36326979472140764
6,1105,390,430950,0.35294117647058826,66789,0.15498085624782457,0.6689753916947018,0.69382177369685,1.586722130424495,1.7392210683281624,3.9707945429651708,2.7694539805918583,9.156417773514484,3.5428010658335594,0.7107158450900042,0.0,0.0,0.0,0.2845681750961254,0.0,0.0,0.0,0.2857142857142857,0.0,0.01722863058266785,0.0676453010608098,0.29846938775510207,0.36305779895046336,0.40024312974287185,0.35334400238192715,0.4015324541368894
6,182,71,12922,0.3901098901098901,2060,0.1594180467419904,0.6135238616162997,0.6976394964259042,1.2049224077697358,0.9598791164355456,2.1163732755237925,1.5018964664982215,2.6706472635086245,1.4179182659838911,0.19372474110734395,0.0,0.0,0.0,0.24691358024691357,0.0,0.0,0.0,0.2777777777777778,0.0,0.028395061728395062,0.1,0.30617283950617286,0.3797953964194373,0.4601449275362319,0.391304347826087,0.3333333333333333
6,232,162,37584,0.6982758620689655,2028,0.05395913154533844,0.5097340930674265,0.6807624294361695,1.510891629880036,1.5750617724241578,3.4216819134842527,2.37958368171885,6.769212508438157,2.8956009442395243,0.5312098089172803,0.0,0.0,0.06422413793103449,0.0,0.0,0.0,0.125,0.0,0.0,0.0710681244743482,0.16336206896551725,0.0,0.0047413793103448275,0.2750210260723297,0.16206896551724137,0.0
6,347,122,42334,0.3515850144092219,6342,0.1498086644304814,0.6589339350983038,0.6752631239338494,1.613901103224256,1.9068533364772267,3.9152627361737373,2.7121405198342665,8.81120977325833,3.5936180275001663,0.6862462616105311,0.0,0.0,0.0,0.2903225806451613,0.0,0.0,0.0,0.2903225806451613,0.0,0.02039302929180571,0.1,0.3377827215424546,0.37624521072796935,0.342973674453096,0.25134099616858235,0.3689284390063033
6,91,38,3458,0.4175824175824176,491,0.1419895893580104,0.5761067638546468,0.6538573442850428,1.2227012021405192,1.0717566458241232,1.5611340465946317,1.0495790814212551,1.3384463373352689,1.0409285757472184,0.11660480911085502,0.0,0.0,0.0,0.2409090909090909,0.0,0.0,0.0,0.3,0.0,0.10434782608695652,0.13526570048309178,0.3173913043478261,0.2946859903381642,0.3739130434782609,0.32367149758454106,0.13043478260869565
6,342,127,43434,0.3713450292397661,7807,0.17974397937099967,0.6890484917129691,0.655268139179339,1.3412191566546317,1.2978208707476386,1.5796634125435556,0.9545109677682044,1.1627205409564674,1.0343003981300476,0.14774894519555504,0.0,0.0,0.0,0.3871323529411765,0.0,0.0,0.0,0.40625,0.0,0.03860294117647059,0.1161764705882353,0.43823529411764706,0.3469617404351088,0.39425872093023256,0.32703488372093026,0.40443313953488375
6,96,41,3936,0.4270833333333333,501,0.12728658536585366,0.5618519059442091,0.6497837658017299,1.3072589248855175,1.2600411507729317,1.8686310160630883,1.2770241875605413,1.9659724469656705,1.3768005551535278,0.16274880558898308,0.0,0.0,0.0,0.2159090909090909,0.0,0.0,0.0,0.2727272727272727,0.0,0.09583333333333334,0.13333333333333333,0.2727272727272727,0.25833333333333336,0.35833333333333334,0.30833333333333335,0.08712121212121213
6,367,191,70097,0.5204359673024523,6018,0.08585246158894104,0.5378532813427083,0.676228353993424,1.6297565211073906,1.9125824360698032,4.632832141058989,3.3177973577854347,12.978387798421204,4.4230235490155945,0.8716678957664445,0.0,0.0,0.14652014652014653,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0636322463768116,0.24615036231884058,0.0,0.15148011100832562,0.2930253623188406,0.30004528985507245,0.0
6,155,61,9455,0.3935483870967742,1291,0.13654151242728715,0.6544297850186029,0.6817520801579171,1.528877769079535,1.6134069271613258,3.5125075553870735,2.4285792021111403,7.071209953669868,2.9878528192865295,0.5570272779689707,0.0,0.0,0.0,0.23684210526315788,0.0,0.0,0.0,0.25,0.0,0.03076923076923077,0.10256410256410256,0.27403846153846156,0.24957264957264957,0.37948717948717947,0.3128205128205128,0.3060897435897436
6,587,434,254758,0.7393526405451448,52444,0.20585810847941968,0.6359714131764689,0.6190704334643901,0.5863961494546184,0.1925393937424477,0.08943058418733324,0.030255870941570933,0.0014328033718290845,0.00989335868782107,0.000651162020705211,0.0,0.0,0.007356671740233384,0.43169536257383434,0.0,0.0,0.009259259259259259,0.47706422018348627,0.0,0.2982587530425014,0.40142353237591333,0.47706422018348627,0.06418493323255228,0.5678711851713162,0.39260519022423784,0.15727391874180865
6,587,407,238909,0.6933560477001703,45974,0.19243310214349396,0.6138994917434905,0.6465874460262667,0.7624412948687089,0.20560666474324002,0.29857277278099986,0.06892330175373387,0.007206924896301121,0.009806724800255668,0.006768852131318124,0.0,0.0,0.0,0.3346091861402095,0.0,0.0,0.0,0.35881019074296383,0.1506701690577221,0.21802054154995332,0.23669467787114845,0.5326130452180873,0.5124941065535125,0.21708683473389356,0.19427771108443379,0.31966119781245833
6,587,407,238909,0.6933560477001703,45974,0.19243310214349396,0.6138994917434905,0.6465874460262667,0.7624412948687089,0.20560666474324002,0.29857277278099986,0.06892330175373387,0.007206924896301121,0.009806724800255668,0.006768852131318124,0.0,0.0,0.0,0.3346091861402095,0.0,0.0,0.0,0.35881019074296383,0.1506701690577221,0.21802054154995332,0.23669467787114845,0.5326130452180873,0.5124941065535125,0.21708683473389356,0.19427771108443379,0.31966119781245833
6,524,319,167156,0.6087786259541985,18399,0.11007083203713897,0.5649814687693433,0.6765334076818811,1.1615331467803949,0.8652286635274443,1.379446450211902,0.8845610010125333,0.9729189521908345,0.7987035756558925,0.0904185242092772,0.0,0.0,0.14465648854961832,0.04398854961832061,0.0,0.0,0.1625,0.05,0.0,0.15658396946564884,0.31698473282442746,0.05,0.1141173060199053,0.34856870229007636,0.3510496183206107,0.018606870229007633
6,394,241,94954,0.6116751269035533,11973,0.12609263432820103,0.5989212242067474,0.6066776304214092,1.0736103273126256,0.7376070526733187,0.5458207627018024,0.15478324507406963,0.035152645522083255,0.08653911480013576,0.028077474581238125,0.0,0.0,0.20272108843537415,0.08447641351622616,0.0,0.0,0.25622895622895625,0.11475409836065574,0.0035714285714285713,0.1272108843537415,0.40272108843537413,0.10605553696888592,0.21363636363636362,0.1589225589225589,0.31952861952861955,0.02964066898493128
6,577,416,240032,0.7209705372616985,52438,0.2184625383282229,0.6106344085469433,0.6141817194629716,0.5864160232201376,0.1925705977983016,0.08940889248785076,0.03023759389483536,0.0014311601410697057,0.009885993693337345,0.0006508704284711866,0.0,0.0,0.08854166666666667,0.4026442307692308,0.0,0.0,0.09615384615384616,0.41346153846153844,0.014022435897435898,0.35570245726495725,0.4652777777777778,0.41339476495726496,0.20245358090185678,0.5110742705570291,0.4123342175066313,0.11777188328912466
6,578,304,175712,0.5259515570934256,28783,0.16380782189036605,0.6178169405551889,0.6979015631463545,0.9721349726764813,0.5430365495591067,0.9542362728260472,0.5573073816935288,0.40205975386914233,0.3756566810016655,0.059341637639312966,0.0,0.0,0.0,0.26672149122807015,0.0,0.0,0.0,0.3026315789473684,0.0,0.023117690058479533,0.09055190058479533,0.31816520467836257,0.3372050816696915,0.5150635208711434,0.45,0.3132486388384755
6,409,331,135379,0.8092909535452323,23332,0.17234578479675577,0.5811554790614708,0.6644765659679331,0.7566593066948476,0.20321078317800031,0.29036244485452767,0.06597440099076357,0.0065357829620083215,0.009080391058320581,0.006376871165724763,0.0,0.0,0.0,0.28691235530356723,0.0,0.0,0.0,0.3189227498228207,0.06719273075083693,0.2163949917316324,0.2767540751240255,0.3627450980392157,0.4618754439971584,0.2514914025032168,0.2968768276991461,0.21125277810270207
6,600,319,191400,0.5316666666666666,16966,0.0886415882967607,0.6780745706792526,0.6909193877951982,1.7712333704910028,2.185245063311249,5.723856564989932,4.065019344231795,19.56042564141888,5.856118182427285,1.3683061434353698,0.0,0.0,0.0,0.16025,0.0,0.0,0.0,0.1625,0.0,0.002416666666666667,0.08491666666666667,0.1745,0.0,0.333,0.29091666666666666,0.20533333333333334
6,603,397,239391,0.6583747927031509,24365,0.10177909779398557,0.5453961348736497,0.6935079033997534,1.2059764905367878,0.9585208430848928,1.9957588351566664,1.3800713397787214,2.2829873603262745,1.2976265154740498,0.18379362423631063,0.0,0.0,0.17562289562289563,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,0.03371462974111981,0.25426449929761186,0.0,0.11479028697571744,0.46585055856579033,0.4049769215332129,0.0
6,250,222,55500,0.888,9730,0.17531531531531533,0.6012189476218253,0.6535502569373073,0.8015082625407566,0.18584150556956988,0.22461444449511564,0.09594991399160942,0.008607933080403609,0.009507462848068006,0.011149757592294515,0.016129032258064516,0.016129032258064516,0.016129032258064516,0.3148041474654378,0.0,0.0,0.0,0.3018707482993197,0.02287390029325513,0.22465437788018433,0.2656891495601173,0.35973502304147464,0.331024531024531,0.3812358276643991,0.2686868686868687,0.27494331065759636
7,148,93,13764,0.6283783783783784,4289,0.31160999709386805,0.5749366346016441,0.5219637917236425,0.3962281751855057,0.031706198234945256,0.027244471486171477,0.0016613906947377498,7.679827466538545e-06,0.00029085340228052756,8.121453574639628e-06,0.0,0.03407755581668625,0.6086956521739131,0.23648648648648649,0.07520564042303172,0.32667450058754405,0.48531139835487663,0.25,0.6251468860164512,0.43243243243243246,0.7038777908343126,0.5754504504504504,0.0,0.0,0.4136310223266745,0.21734234234234234
7,131,115,15065,0.8778625954198473,6121,0.40630600730169264,0.4869053792006137,0.5224935804781686,0.26734813570416716,0.012751537757995365,0.0028005427883484044,1.1627044516695833e-05,1.5087741038178186e-09,1.2485411690331132e-06,1.4579446246036838e-09,0.0,0.7165948275862069,0.47629310344827586,0.003232758620689655,0.17965367965367965,0.7408568443051202,0.7241379310344828,0.034482758620689655,0.6883116883116883,0.43260188087774293,1.0,0.21839080459770116,0.0,0.2309299895506792,0.8484848484848485,0.16823406478578892
7,41,28,1148,0.6829268292682927,442,0.38501742160278746,0.6444731738849386,0.5574991722767906,0.2973685806218923,0.027723645711425434,0.003004345910755257,1.4034441226771844e-06,-5.793478961296152e-11,1.863436810919362e-07,7.034541539298736e-11,0.0,0.05714285714285714,0.5,0.2571428571428571,0.0,0.38571428571428573,0.7428571428571429,0.4857142857142857,0.2,0.4714285714285714,0.6142857142857143,0.7428571428571429,0.05194805194805195,0.09090909090909091,0.7012987012987013,0.8441558441558441
7,844,670,565480,0.7938388625592417,205291,0.36303848058286764,0.5748459140308803,0.5176724573678224,0.3439203853074816,0.03281489568731285,0.003688988731580898,0.00042927591578965614,-1.722136119325882e-07,7.216584957975007e-05,5.120192496881846e-07,0.0,0.6343940419769803,0.5044129749978715,0.03562965470548409,0.11453869512160512,0.47602121417287296,0.49019496551919856,0.33542089821710674,0.37562789113715694,0.22266418415707515,0.859011834151602,0.46967388851275105,0.0,0.08917287294064545,0.717541220875784,0.48524599413225006
7,882,674,594468,0.764172335600907,211593,0.35593673671248915,0.5794215733101962,0.5215785689964217,0.3559881418183428,0.03619960766770418,0.0052527434857936135,0.0006072663195870477,5.572775383570474e-07,0.00011328008085148524,9.304607086843795e-07,0.0,0.5297740720817644,0.5485660173160173,0.07533620225927919,0.07210191769015298,0.548742938231278,0.40476190476190477,0.3164743366622935,0.38590367965367967,0.2172673480365788,0.8646915584415584,0.4615922538999462,0.0,0.08284023668639054,0.7140702434820082,0.47476505395057433
7,851,855,727605,1.0047003525264395,205318,0.282183327492252,0.5451335195969579,0.5619186019991642,0.3437234042638065,0.03274454090630102,0.0036908119339900966,0.0004288263459879092,-1.698178890160753e-07,7.209905923193724e-05,5.120654325941675e-07,0.0,0.4251234350202786,0.33199612061364836,0.0,0.002093940796579162,0.5166293712430345,0.4997586766706156,0.0,0.2607066499151403,0.28015444693080604,0.9443420648501601,0.09624413145539906,0.0,0.08595498222982756,0.9062787942608924,0.1598657364749243
7,61,37,2257,0.6065573770491803,542,0.24014178112538767,0.5893088660616336,0.5408021293327687,0.3788388058170147,0.030718378165086737,0.021365666209097856,0.0008953400732995653,1.8591202885869411e-06,0.00014973194482613116,3.446528138067757e-06,0.0,0.0,0.23703703703703705,0.13333333333333333,0.0,0.23703703703703705,0.5777777777777777,0.28,0.362962962962963,0.4222222222222222,0.6296296296296297,0.47333333333333333,0.0,0.0,0.3125,0.19375
7,204,218,44472,1.0686274509803921,10414,0.23416981471487677,0.5201563526868382,0.4529964376762804,0.2718797477917683,0.01331283836816021,0.0028887825590542724,1.1620819789037256e-05,1.0028277604619743e-09,1.3322627654886887e-06,1.8782300425875146e-09,0.0,0.4146167557932264,0.39433551198257083,0.0,0.00036310820624546115,0.526916221033868,0.6615831517792302,0.0,0.09513435003631082,0.35579322638146166,0.8507625272331155,0.059893048128342244,0.0,0.07058823529411765,0.28576615831517793,0.038502673796791446
8,40,40,1600,1.0,158,0.09875,0.5598101265822785,0.6740506329113924,0.6173467007680936,0.24518727631278842,0.2316182727700216,0.14260591108227103,0.02571928609013875,0.06364619862682128,0.003199042337178961,0.0,0.0,0.13,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.34,0.0,0.0,0.39,0.5,0.0
8,40,40,1600,1.0,147,0.091875,0.5704081632653061,0.6989795918367346,0.7111757100452291,0.338969152929385,0.3948244435394417,0.2547393812182647,0.08045447450499574,0.14220342539708658,0.0073319329453941165,0.0,0.0,0.11,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.16,0.0,0.0,0.33,0.66,0.0
8,40,40,1600,1.0,144,0.09,0.5491319444444445,0.7015625,0.6793626489626204,0.28290284422730727,0.34876694705871963,0.22502591193611501,0.0625584326940243,0.10694984977742239,0.00777744766026665,0.0,0.0,0.11,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.27,0.0,0.0,0.38,0.52,0.0
8,40,40,1600,1.0,143,0.089375,0.5372377622377622,0.6914335664335665,0.6781722360968291,0.325332225927369,0.34642743480717747,0.23354937015418395,0.06637933803704263,0.13112403010460968,0.0026325525866902864,0.0,0.0,0.11,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.36,0.56,0.0
8,40,40,1600,1.0,141,0.088125,0.5560283687943263,0.6437943262411348,0.6344808347254818,0.27821752178246745,0.21042775744624662,0.1148261702178031,0.017741695709709494,0.055944636409286076,0.001953838557723973,0.0,0.0,0.13,0.0,0.0,0.0,0.21,0.0,0.0,0.01,0.38,0.0,0.0,0.31,0.37,0.0
8,40,40,1600,1.0,126,0.07875,0.5775793650793651,0.6188492063492064,0.8215565473690953,0.5421514118323507,0.204336924879138,0.10547812368479412,0.015151891156933238,0.06314897110737464,0.003195596291337013,0.0,0.0,0.14,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.31,0.0,0.0,0.27,0.3,0.0
8,40,40,1600,1.0,152,0.095,0.5638157894736843,0.6197368421052631,0.6490149803178313,0.297916727443717,0.11489129115224192,0.06047834337946612,0.004977317370347134,0.027172567768709504,0.000800697242040896,0.0,0.0,0.14,0.0,0.0,0.0,0.31,0.0,0.0,0.03,0.41,0.0,0.0,0.38,0.25,0.0
8,40,40,1600,1.0,120,0.075,0.5516666666666666,0.6210416666666666,0.8499623842592597,0.5567865774180307,0.22558944566731692,0.14283132906693688,0.025607034834265154,0.09309912779460255,0.0012721943945623836,0.0,0.0,0.13,0.0,0.0,0.0,0.22,0.0,0.0,0.02,0.3,0.0,0.0,0.34,0.19,0.0
8,40,40,1600,1.0,112,0.07,0.5470982142857144,0.6372767857142857,0.9337916249088929,0.751409910817668,0.3614997797106141,0.2587592778563417,0.07906174156335187,0.22154875114629316,0.003526259511468718,0.0,0.0,0.12,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.22,0.0,0.0,0.17,0.39,0.0
8,40,40,1600,1.0,138,0.08625,0.601268115942029,0.6608695652173913,0.8692794565750098,0.5267425835130226,0.42580735143854376,0.24457981826689265,0.07797848753886828,0.16336552285360015,0.012213453960810031,0.0,0.0,0.14,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.2,0.0,0.0,0.26,0.54,0.0
8,40,40,1600,1.0,138,0.08625,0.6001811594202898,0.6858695652173913,0.8569053663674359,0.48437182886240826,0.5129595451748468,0.2890293594910631,0.10996580945138833,0.18741354609625557,0.017114061108909732,0.0,0.0,0.12,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.2,0.0,0.0,0.28,0.56,0.0
8,40,40,1600,1.0,111,0.069375,0.5936936936936937,0.6414414414414414,1.1443817813430668,1.021058791383703,0.6469685258338201,0.3419911788366705,0.1581443945940016,0.31251400922892575,0.029464912700571545,0.0,0.0,0.14,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.22,0.35,0.0
8,40,40,1600,1.0,190,0.11875,0.5989473684210527,0.651578947368421,0.4117702288963407,0.07997856691394478,0.06927230402009243,0.030538260475296394,0.0013976915908329157,0.008609926054337944,0.00013892869997517295,0.0,0.0,0.09,0.0,0.0,0.0,0.32,0.0,0.0,0.16,0.53,0.0,0.0,0.19,0.61,0.0
8,40,40,1600,1.0,181,0.113125,0.563121546961326,0.6540055248618785,0.5273188154423611,0.20007961600226704,0.09451655078978857,0.058601734275422306,0.004349133183488183,0.025765423226933704,0.00032603691724956627,0.0,0.0,0.11,0.02,0.0,0.0,0.32,0.01,0.0,0.06,0.38,0.0,0.0,0.41,0.5,0.0
8,40,40,1600,1.0,252,0.1575,0.6106150793650793,0.6331349206349206,0.24346316642471252,0.016248041918471796,0.008612506815510113,0.002677429556400925,1.280597278212068e-05,0.0003411563918215689,1.1450782254874568e-06,0.0,0.0,0.03,0.01,0.0,0.0,0.3,0.1,0.0,0.29,0.92,0.1,0.0,0.15,0.59,0.03
8,40,40,1600,1.0,250,0.15625,0.5808,0.6823,0.30784364799999986,0.034516361974779794,0.024394610542467617,0.010662493261693053,0.00017087602634809635,0.0018911894979932956,1.9304629152677293e-05,0.0,0.0,0.07,0.0,0.0,0.0,0.35,0.0,0.0,0.23,0.67,0.0,0.0,0.42,0.73,0.03
8,40,40,1600,1.0,120,0.075,0.5460416666666666,0.6599999999999999,0.9036660879629637,0.689115239004964,0.4445995924068512,0.33443606514722113,0.1288441475978089,0.27365238898829947,0.005459225445093023,0.0,0.0,0.11,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.18,0.0,0.0,0.34,0.35,0.0
8,40,40,1600,1.0,123,0.076875,0.5617886178861788,0.667479674796748,0.8068292897880386,0.5265637014115836,0.38731817959830994,0.29417292886468094,0.09917381354997012,0.20796093591119824,0.004953163566304791,0.0,0.0,0.1,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.21,0.0,0.0,0.29,0.43,0.0
8,40,40,1600,1.0,115,0.071875,0.5489130434782609,0.6397826086956522,0.948096326128051,0.7851311363302164,0.3974131329261992,0.30294005064057566,0.105072305657393,0.2662599218180868,0.0029221447392240377,0.0,0.0,0.12,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.2,0.0,0.0,0.26,0.35,0.0
8,40,40,1600,1.0,140,0.0875,0.5357142857142857,0.6416071428571428,0.8765054664723034,0.5949331844247765,0.4062555731951804,0.2693236024106971,0.0890717238336641,0.20269055325114266,0.0016156271064783415,0.0,0.0,0.16,0.02,0.0,0.0,0.21,0.0,0.0,0.05,0.23,0.0,0.0,0.5,0.23,0.0
8,40,40,1600,1.0,133,0.083125,0.5635338345864661,0.6483082706766917,0.8254516102569168,0.5055104081112369,0.32749730932115717,0.19354099367886698,0.04839695737670657,0.1259471236713914,0.005655576878766742,0.0,0.0,0.14,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.2,0.0,0.0,0.3,0.45,0.0
8,40,40,1600,1.0,162,0.10125,0.5813271604938272,0.6791666666666667,0.6359976930647058,0.2541005628669097,0.2549217428164886,0.1733145345388417,0.03632715419562525,0.08229226340077617,0.002731827267156123,0.0,0.0,0.13,0.0,0.0,0.0,0.21,0.0,0.0,0.03,0.27,0.0,0.0,0.4,0.58,0.0
8,40,40,1600,1.0,108,0.0675,0.5416666666666667,0.6712962962962963,0.9907089874511005,0.6583241104247571,0.8455448679784705,0.5418096242248538,0.36626686376523376,0.40336316433791225,0.018289339372207565,0.0,0.0,0.1,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.18,0.0,0.0,0.36,0.3,0.0
